target	acc	tlen	query	qlen	evalue
AAA_21	PF13304.6	303	D3731.contig61_4	306	3.6e-10
SMC_N	PF02463.19	220	D3731.contig61_4	306	4.1e-05
AAA_23	PF13476.6	200	D3731.contig61_4	306	0.00066
ABC2_membrane_3	PF12698.7	345	D3731.contig61_5	365	1.6e-41
ABC2_membrane	PF01061.24	210	D3731.contig61_5	365	7e-29
ABC2_membrane_2	PF12679.7	288	D3731.contig61_5	365	4.3e-21
ABC2_membrane_4	PF12730.7	179	D3731.contig61_5	365	4.5e-09
RNase_PH	PF01138.21	132	D3731.contig61_6	239	3e-24
RNase_PH_C	PF03725.15	67	D3731.contig61_6	239	5.3e-13
Pribosyltran	PF00156.27	159	D3731.contig61_7	214	4.7e-12
SGL	PF08450.12	246	D3731.contig61_8	117	8.2e-23
Phage_ASH	PF10554.9	107	D3731.contig62_3	237	7.3e-23
AntA	PF08346.12	68	D3731.contig62_4	270	4.3e-25
Phage_AlpA	PF05930.12	51	D3731.contig62_6	73	2e-10
HTH_17	PF12728.7	51	D3731.contig62_6	73	2e-07
DUF3853	PF12964.7	96	D3731.contig62_6	73	0.0046
Phage_Nu1	PF07471.12	164	D3731.contig62_6	73	0.005
Phage_integrase	PF00589.22	172	D3731.contig62_8	420	2.7e-17
Arm-DNA-bind_3	PF13356.6	74	D3731.contig62_8	420	1.2e-11
Phage_int_SAM_3	PF14659.6	58	D3731.contig62_8	420	0.0069
YicC_N	PF03755.13	151	D3731.contig62_9	288	6.2e-44
DUF1732	PF08340.11	85	D3731.contig62_9	288	2.9e-34
MT-A70	PF05063.14	172	D3731.contig63_1	168	6.8e-13
Phage_integrase	PF00589.22	172	D3731.contig63_3	401	2.8e-21
Arm-DNA-bind_3	PF13356.6	74	D3731.contig63_3	401	3.4e-18
Phage_int_SAM_3	PF14659.6	58	D3731.contig63_3	401	1.4e-05
PhyH	PF05721.13	211	D3731.contig63_4	275	4.3e-09
2OG-FeII_Oxy_3	PF13640.6	96	D3731.contig63_4	275	0.00099
Acyl_transf_3	PF01757.22	340	D3731.contig63_5	372	1.8e-23
DUF1624	PF07786.12	223	D3731.contig63_5	372	0.0039
HemX	PF04375.14	338	D3731.contig63_7	125	2.5e-05
Peptidase_S49_N	PF08496.10	153	D3731.contig63_7	125	0.0024
SlyX	PF04102.12	67	D3731.contig63_7	125	0.0055
Phage_lysozyme	PF00959.19	109	D3731.contig63_8	172	4.8e-29
Phage_holin_2_1	PF04971.12	64	D3731.contig63_9	78	6.5e-30
Phage_holin_2_3	PF16080.5	56	D3731.contig63_9	78	1.1e-06
LPG_synthase_TM	PF03706.13	301	D3731.contig63_9	78	0.0016
DUF1492	PF07374.11	100	D3731.contig64_1	142	1.1e-08
Sigma70_r4	PF04545.16	50	D3731.contig64_1	142	1.1e-06
Sigma70_r4_2	PF08281.12	54	D3731.contig64_1	142	6.5e-06
CRM1_C	PF08767.11	321	D3731.contig64_1	142	0.013
DUF4406	PF14359.6	91	D3731.contig64_2	130	2.6e-09
Nuc_deoxyrib_tr	PF05014.15	131	D3731.contig64_2	130	0.00035
DUF4062	PF13271.6	83	D3731.contig64_2	130	0.035
DNA_methylase	PF00145.17	335	D3731.contig64_4	252	1.7e-05
ANT	PF03374.14	108	D3731.contig64_9	258	4.3e-32
Bro-N	PF02498.17	95	D3731.contig64_9	258	2.4e-29
HTH_Tnp_ISL3	PF13542.6	52	D3731.contig64_9	258	0.0018
HTH_Mga	PF08280.11	60	D3731.contig64_9	258	0.012
SSB	PF00436.25	104	D3731.contig64_11	124	2.1e-22
HemeBinding_Shp	PF11545.8	152	D3731.contig64_11	124	0.0058
DUF5487	PF17589.2	70	D3731.contig64_13	60	0.11
GcnA_N	PF18229.1	78	D3731.contig64_14	96	0.0035
TSC22	PF01166.18	57	D3731.contig64_14	96	0.042
HTH_17	PF12728.7	51	D3731.contig64_16	70	7e-08
MerR_1	PF13411.6	69	D3731.contig64_16	70	0.0033
DUF4355	PF14265.6	125	D3731.contig65_2	181	1.9e-22
Phage_prot_Gp6	PF05133.14	420	D3731.contig65_5	507	6.5e-84
Terminase_3	PF04466.13	201	D3731.contig65_6	431	2.4e-46
Terminase_3C	PF17288.2	155	D3731.contig65_6	431	1.8e-21
Terminase_6	PF03237.15	215	D3731.contig65_6	431	2.5e-07
Terminase_2	PF03592.16	140	D3731.contig65_7	189	2.4e-19
DUF1885	PF08968.10	132	D3731.contig65_9	128	0.016
Stn1_C	PF12659.7	120	D3731.contig66_2	117	0.059
PTSIIB_sorb	PF03830.15	148	D3731.contig67_1	109	1.7e-22
EII-Sor	PF03609.14	233	D3731.contig67_2	248	3.3e-72
EIID-AGA	PF03613.14	265	D3731.contig67_3	285	2e-102
SIS	PF01380.22	131	D3731.contig67_4	354	8.1e-17
SIS	PF01380.22	131	D3731.contig67_4	354	8.1e-17
SIS	PF01380.22	131	D3731.contig67_5	329	4e-17
SIS	PF01380.22	131	D3731.contig67_5	329	4e-17
SIS_2	PF13580.6	138	D3731.contig67_5	329	9.8e-09
SIS_2	PF13580.6	138	D3731.contig67_5	329	9.8e-09
Sigma54_activat	PF00158.26	168	D3731.contig67_6	757	3.1e-35
PRD	PF00874.20	90	D3731.contig67_6	757	7.3e-15
EIIA-man	PF03610.16	116	D3731.contig67_6	757	4.4e-05
AAA_5	PF07728.14	138	D3731.contig67_6	757	0.001
Sigma54_activ_2	PF14532.6	138	D3731.contig67_6	757	0.0022
RuvB_N	PF05496.12	159	D3731.contig67_6	757	0.0043
DZR	PF12773.7	49	D3731.contig68_2	172	7.2e-07
zinc_ribbon_2	PF13240.6	23	D3731.contig68_2	172	2.6e-06
EzrA	PF06160.12	557	D3731.contig68_3	798	0.48
LysM	PF01476.20	44	D3731.contig68_4	230	8.5e-07
NtCtMGAM_N	PF16863.5	116	D3731.contig68_4	230	0.0078
NLPC_P60	PF00877.19	105	D3731.contig68_5	631	2.5e-23
Amidase_5	PF05382.13	142	D3731.contig68_5	631	0.013
DUF2577	PF10844.8	98	D3731.contig68_6	63	2.9e-11
RPW8	PF05659.11	139	D3731.contig68_6	63	0.031
Molybdopterin	PF00384.22	432	D3731.contig69_1	49	2.4e-09
Molybdopterin	PF00384.22	432	D3731.contig69_2	140	1.4e-18
Molybdop_Fe4S4	PF04879.16	55	D3731.contig69_2	140	1.4e-16
Response_reg	PF00072.24	112	D3731.contig69_3	243	3.3e-23
Trans_reg_C	PF00486.28	77	D3731.contig69_3	243	1.1e-21
OKR_DC_1_N	PF03709.15	111	D3731.contig69_3	243	0.0015
AbiEi_3	PF11459.8	159	D3731.contig69_4	253	2.7e-47
AbiEi_3_N	PF17194.4	93	D3731.contig69_4	253	1.8e-34
AbiEii	PF08843.11	239	D3731.contig69_5	306	1.8e-38
PfkB	PF00294.24	302	D3731.contig69_6	325	1.1e-36
Peripla_BP_4	PF13407.6	258	D3731.contig69_7	314	1.2e-55
Peripla_BP_1	PF00532.21	279	D3731.contig69_7	314	3.8e-17
Peripla_BP_3	PF13377.6	166	D3731.contig69_7	314	3.9e-06
BPD_transp_2	PF02653.16	268	D3731.contig69_8	231	4.3e-36
Phage_integrase	PF00589.22	172	D3731.contig70_1	247	6.5e-28
Rep_3	PF01051.21	222	D3731.contig70_2	337	1.3e-30
AAA_31	PF13614.6	177	D3731.contig70_3	389	4.9e-29
CbiA	PF01656.23	128	D3731.contig70_3	389	1.7e-17
MerR	PF00376.23	38	D3731.contig70_3	389	6.7e-05
ParA	PF10609.9	246	D3731.contig70_3	389	9e-05
SoPB_HTH	PF18090.1	75	D3731.contig70_4	324	5.5e-39
ParBc	PF02195.18	90	D3731.contig70_4	324	8.6e-11
PTR2	PF00854.21	395	D3731.contig71_2	87	0.064
Oleosin	PF01277.17	113	D3731.contig71_3	75	0.0068
Git3	PF11710.8	202	D3731.contig71_6	151	0.0079
Peptidase_M78	PF06114.13	123	D3731.contig71_7	185	1.7e-15
DUF4859	PF16151.5	120	D3731.contig71_7	185	0.018
Amidase_2	PF01510.25	126	D3731.contig71_8	359	1e-15
Phage_holin_5_2	PF16079.5	75	D3731.contig71_9	87	2.8e-11
Phage_holin_5_1	PF06946.11	93	D3731.contig71_9	87	0.0016
Polysacc_synt_C	PF14667.6	143	D3731.contig71_9	87	0.025
RHH_5	PF07878.11	43	D3731.contig71_12	60	0.0049
Lipase_GDSL_2	PF13472.6	179	D3731.contig71_13	208	1e-16
Lipase_GDSL	PF00657.22	200	D3731.contig71_13	208	3.6e-12
OSK	PF17182.4	202	D3731.contig71_13	208	2.9e-09
Herpes_glycoH_C	PF17488.2	135	D3731.contig72_1	63	0.076
HATPase_c_2	PF13581.6	125	D3731.contig72_2	97	2e-05
Aldo_ket_red	PF00248.21	294	D3731.contig72_3	290	2.5e-37
MFS_1	PF07690.16	353	D3731.contig72_4	401	1.5e-31
MFS_1	PF07690.16	353	D3731.contig72_4	401	1.5e-31
DUF3341	PF11821.8	170	D3731.contig72_4	401	0.031
DLH	PF01738.18	217	D3731.contig72_5	353	9.4e-05
Peptidase_S15	PF02129.18	269	D3731.contig72_5	353	0.00015
Abhydrolase_1	PF00561.20	257	D3731.contig72_5	353	0.00026
AXE1	PF05448.12	317	D3731.contig72_5	353	0.00047
Peptidase_S9	PF00326.21	212	D3731.contig72_5	353	0.0033
BAAT_C	PF08840.11	213	D3731.contig72_5	353	0.0036
LysR_substrate	PF03466.20	209	D3731.contig72_6	295	1.4e-34
HTH_1	PF00126.27	60	D3731.contig72_6	295	1.7e-23
MarR_2	PF12802.7	62	D3731.contig72_6	295	0.004
HTH_24	PF13412.6	48	D3731.contig72_6	295	0.0087
Phage_H_T_join	PF05521.11	96	D3731.contig73_1	77	0.0024
DUF5047	PF16466.5	134	D3731.contig73_1	77	0.06
Phage_connect_1	PF05135.13	99	D3731.contig73_2	108	3e-16
Phage_capsid	PF05065.13	280	D3731.contig73_3	410	6.6e-64
Peptidase_S78	PF04586.17	163	D3731.contig73_4	201	4.7e-48
Phage_portal	PF04860.12	314	D3731.contig73_5	406	7.2e-94
Terminase_1	PF03354.15	468	D3731.contig73_7	577	1.4e-68
Terminase_4	PF05119.12	99	D3731.contig73_8	146	3e-18
LemA	PF04011.12	149	D3731.contig74_1	201	4.1e-59
CCCAP	PF15964.5	703	D3731.contig74_1	201	0.02
TPM_phosphatase	PF04536.14	125	D3731.contig74_2	268	4.4e-30
ABC_membrane	PF00664.23	274	D3731.contig74_3	587	2.8e-47
ABC_tran	PF00005.27	137	D3731.contig74_3	587	9.2e-32
AAA_22	PF13401.6	137	D3731.contig74_3	587	2.6e-05
RsgA_GTPase	PF03193.16	167	D3731.contig74_3	587	3.1e-05
AAA	PF00004.29	132	D3731.contig74_3	587	5e-05
AAA_23	PF13476.6	200	D3731.contig74_3	587	9.9e-05
Zeta_toxin	PF06414.12	199	D3731.contig74_3	587	0.00035
AAA_30	PF13604.6	192	D3731.contig74_3	587	0.00036
AAA_16	PF13191.6	170	D3731.contig74_3	587	0.00088
NTPase_1	PF03266.15	168	D3731.contig74_3	587	0.0015
ABC_membrane	PF00664.23	274	D3731.contig74_4	577	1.8e-41
ABC_tran	PF00005.27	137	D3731.contig74_4	577	5.8e-33
SMC_N	PF02463.19	220	D3731.contig74_4	577	1.7e-07
RsgA_GTPase	PF03193.16	167	D3731.contig74_4	577	7.1e-05
AAA_29	PF13555.6	61	D3731.contig74_4	577	0.0051
AAA_15	PF13175.6	369	D3731.contig74_4	577	0.0091
MerR_1	PF13411.6	69	D3731.contig74_5	274	2.9e-15
MerR	PF00376.23	38	D3731.contig74_5	274	3.7e-12
GyrI-like	PF06445.15	155	D3731.contig74_5	274	2.7e-07
MerR-DNA-bind	PF09278.11	65	D3731.contig74_5	274	0.00015
TrwC	PF08751.11	296	D3731.contig75_1	181	1e-54
TrwB_AAD_bind	PF10412.9	386	D3731.contig75_2	771	1.3e-122
TraD_N	PF12615.8	94	D3731.contig75_2	771	3.1e-31
TraG-D_C	PF12696.7	126	D3731.contig75_2	771	4.4e-18
T4SS-DNA_transf	PF02534.14	469	D3731.contig75_2	771	1.7e-06
TraT	PF05818.12	215	D3731.contig75_4	259	4.9e-81
DUF3482	PF11981.8	294	D3731.contig75_4	259	0.0012
TraS	PF10624.9	162	D3731.contig75_5	201	1.7e-08
HTH_Tnp_IS1	PF12759.7	46	D3731.contig76_1	92	4.4e-30
Zn_Tnp_IS1	PF03811.13	35	D3731.contig76_1	92	7.5e-22
zinc_ribbon_4	PF13717.6	36	D3731.contig76_1	92	0.0026
FdhE	PF04216.12	286	D3731.contig76_1	92	0.0028
zinc_ribbon_10	PF10058.9	54	D3731.contig76_1	92	0.0073
Amidohydro_3	PF07969.11	473	D3731.contig76_2	413	2e-44
Amidohydro_3	PF07969.11	473	D3731.contig76_2	413	2e-44
Amidohydro_1	PF01979.20	344	D3731.contig76_2	413	2.2e-10
PucR	PF07905.11	117	D3731.contig76_3	412	4.5e-27
HTH_30	PF13556.6	59	D3731.contig76_3	412	4.2e-18
GGDEF_2	PF17853.1	116	D3731.contig76_3	412	2.1e-12
HTH_8	PF02954.19	42	D3731.contig76_3	412	3.8e-07
HTH_1	PF00126.27	60	D3731.contig76_3	412	2.8e-05
Transp_cyt_pur	PF02133.15	440	D3731.contig76_4	421	3.5e-14
LysR_substrate	PF03466.20	209	D3731.contig76_5	307	1.8e-29
HTH_1	PF00126.27	60	D3731.contig76_5	307	9e-18
adh_short	PF00106.25	195	D3731.contig76_6	46	0.002
Ldh_1_N	PF00056.23	141	D3731.contig76_6	46	0.02
Mononeg_mRNAcap	PF14318.6	247	D3731.contig77_1	95	0.082
AAA_25	PF13481.6	194	D3731.contig77_7	400	6.6e-19
HTH_17	PF12728.7	51	D3731.contig77_10	71	2.5e-05
HTH_3	PF01381.22	55	D3731.contig77_11	181	8e-06
Phage_integrase	PF00589.22	172	D3731.contig77_12	261	7.1e-08
Phage_int_SAM_3	PF14659.6	58	D3731.contig77_12	261	6e-06
RepB-RCR_reg	PF10723.9	81	D3731.contig78_1	84	1.1e-32
DUF4294	PF14127.6	155	D3731.contig78_1	84	0.028
PLDc_2	PF13091.6	133	D3731.contig78_2	187	3.9e-25
FAM83	PF07894.12	274	D3731.contig78_2	187	3.1e-05
PP_kinase_C_1	PF17941.1	167	D3731.contig78_2	187	0.016
Regulator_TrmB	PF11495.8	233	D3731.contig78_2	187	0.018
DUF2726	PF10881.8	127	D3731.contig78_4	217	1.6e-22
MTES_1575	PF18741.1	95	D3731.contig78_4	217	0.018
TauE	PF01925.19	236	D3731.contig78_6	116	0.0011
DoxX_3	PF13781.6	102	D3731.contig78_6	116	0.028
FinO_N	PF12602.8	62	D3731.contig78_7	199	5.7e-27
ProQ	PF04352.13	110	D3731.contig78_7	199	5.6e-24
TraX	PF05857.11	217	D3731.contig78_8	242	7.5e-57
SlyX	PF04102.12	67	D3731.contig79_3	148	0.0054
Herpes_UL6	PF01763.16	563	D3731.contig79_3	148	0.019
RRP7	PF12923.7	119	D3731.contig79_4	70	0.0035
DUF551	PF04448.12	69	D3731.contig79_5	262	1.5e-05
Terminase_2	PF03592.16	140	D3731.contig79_8	185	8.5e-28
Phage_gp49_66	PF13876.6	81	D3731.contig79_10	125	1.4e-34
HCV_NS5a_C	PF12941.7	242	D3731.contig80_2	119	0.00026
HTH_Tnp_1	PF01527.20	75	D3731.contig80_3	123	1e-12
LZ_Tnp_IS481	PF13011.6	85	D3731.contig80_3	123	0.0017
HTH_28	PF13518.6	52	D3731.contig80_3	123	0.0034
Herpes_BLRF2	PF05812.12	119	D3731.contig80_3	123	0.0086
TSC22	PF01166.18	57	D3731.contig80_3	123	0.012
HTH_38	PF13936.6	44	D3731.contig80_4	384	2.5e-25
HTH_38	PF13936.6	44	D3731.contig80_4	384	2.5e-25
rve	PF00665.26	119	D3731.contig80_4	384	9.2e-15
HTH_32	PF13565.6	73	D3731.contig80_4	384	4.9e-08
HTH_23	PF13384.6	50	D3731.contig80_4	384	2.3e-07
rve	PF00665.26	119	D3731.contig80_5	136	3.1e-13
DEDD_Tnp_IS110	PF01548.17	155	D3731.contig80_6	342	3e-18
Transposase_20	PF02371.16	87	D3731.contig80_6	342	9.7e-12
His_biosynth	PF00977.21	229	D3731.contig81_1	27	0.0064
Histidinol_dh	PF00815.20	409	D3731.contig81_2	435	1.2e-162
Aminotran_1_2	PF00155.21	363	D3731.contig81_3	354	3.5e-64
Alliinase_C	PF04864.13	363	D3731.contig81_3	354	0.0035
MLTR_LBD	PF17765.1	168	D3731.contig81_3	354	0.026
IGPD	PF00475.18	144	D3731.contig81_4	356	9.6e-65
HAD_2	PF13419.6	178	D3731.contig81_4	356	1.4e-05
PNK3P	PF08645.11	162	D3731.contig81_4	356	1.5e-05
Hydrolase_like	PF13242.6	75	D3731.contig81_4	356	2e-05
GATase	PF00117.28	190	D3731.contig81_5	197	2.3e-18
SNO	PF01174.19	188	D3731.contig81_5	197	3.2e-07
Peptidase_C26	PF07722.13	216	D3731.contig81_5	197	3.8e-07
GATase_3	PF07685.14	196	D3731.contig81_5	197	1.9e-05
His_biosynth	PF00977.21	229	D3731.contig81_6	246	2.1e-74
PEP_mutase	PF13714.6	239	D3731.contig81_6	246	1.8e-05
NMO	PF03060.15	331	D3731.contig81_6	246	5.3e-05
Trp_syntA	PF00290.20	259	D3731.contig81_6	246	0.00016
NanE	PF04131.14	192	D3731.contig81_6	246	0.0035
ThiG	PF05690.14	247	D3731.contig81_6	246	0.0062
His_biosynth	PF00977.21	229	D3731.contig81_7	221	6.4e-72
Dus	PF01207.17	310	D3731.contig81_7	221	3.1e-06
NMO	PF03060.15	331	D3731.contig81_7	221	3.8e-05
ThiG	PF05690.14	247	D3731.contig81_7	221	0.0002
Transposase_20	PF02371.16	87	D3731.contig82_1	342	1.1e-26
DEDD_Tnp_IS110	PF01548.17	155	D3731.contig82_1	342	3.5e-15
PapD_N	PF00345.20	125	D3731.contig82_3	234	3.5e-42
PapD_C	PF02753.17	63	D3731.contig82_3	234	1.1e-15
Usher	PF00577.20	551	D3731.contig82_4	785	1.8e-188
PapC_N	PF13954.6	146	D3731.contig82_4	785	4.6e-37
AAA_21	PF13304.6	303	D3731.contig83_1	196	5.7e-12
AAA_15	PF13175.6	369	D3731.contig83_1	196	1.9e-10
Endopep_inhib	PF16800.5	150	D3731.contig83_2	161	0.022
ABC_membrane	PF00664.23	274	D3731.contig83_3	593	3.8e-39
ABC_tran	PF00005.27	137	D3731.contig83_3	593	3e-33
SMC_N	PF02463.19	220	D3731.contig83_3	593	1.3e-06
AAA_23	PF13476.6	200	D3731.contig83_3	593	0.0011
DEAD	PF00270.29	176	D3731.contig83_3	593	0.0012
T2SSE	PF00437.20	273	D3731.contig83_3	593	0.0019
AAA_15	PF13175.6	369	D3731.contig83_3	593	0.0031
ABC_membrane	PF00664.23	274	D3731.contig83_4	587	3.3e-52
ABC_tran	PF00005.27	137	D3731.contig83_4	587	9.6e-35
SMC_N	PF02463.19	220	D3731.contig83_4	587	3.2e-07
RsgA_GTPase	PF03193.16	167	D3731.contig83_4	587	7.7e-06
MMR_HSR1	PF01926.23	114	D3731.contig83_4	587	0.00015
AAA_23	PF13476.6	200	D3731.contig83_4	587	0.0013
AraC_N	PF06719.13	148	D3731.contig84_1	96	3.8e-14
Peptidase_S15	PF02129.18	269	D3731.contig84_3	360	1.2e-08
Peptidase_S9	PF00326.21	212	D3731.contig84_3	360	2e-08
Abhydrolase_1	PF00561.20	257	D3731.contig84_3	360	3.9e-08
DLH	PF01738.18	217	D3731.contig84_3	360	9.6e-07
AXE1	PF05448.12	317	D3731.contig84_3	360	1.3e-05
BAAT_C	PF08840.11	213	D3731.contig84_3	360	6.9e-05
RMMBL	PF07521.12	62	D3731.contig84_3	360	0.00016
DUF1100	PF06500.11	411	D3731.contig84_3	360	0.0021
DUF2255	PF10012.9	115	D3731.contig84_4	124	5.6e-40
HTH_18	PF12833.7	81	D3731.contig84_5	327	1.2e-20
DJ-1_PfpI	PF01965.24	165	D3731.contig84_5	327	5e-19
HTH_AraC	PF00165.23	42	D3731.contig84_5	327	4.9e-18
HTH_AraC	PF00165.23	42	D3731.contig84_5	327	4.9e-18
Gp_dh_C	PF02800.20	158	D3731.contig84_6	337	8e-62
Gp_dh_N	PF00044.24	101	D3731.contig84_6	337	1.9e-39
DapB_N	PF01113.20	124	D3731.contig84_6	337	8.2e-05
2-Hacid_dh_C	PF02826.19	178	D3731.contig84_6	337	0.02
UTRA	PF07702.13	141	D3731.contig85_1	241	1.3e-32
GntR	PF00392.21	64	D3731.contig85_1	241	4.4e-22
HTH_DeoR	PF08220.12	57	D3731.contig85_1	241	1.5e-05
HTH_11	PF08279.12	55	D3731.contig85_1	241	0.0004
Asp-Al_Ex	PF06826.12	167	D3731.contig85_2	554	1.5e-89
Asp-Al_Ex	PF06826.12	167	D3731.contig85_2	554	1.5e-89
TrkA_C	PF02080.21	70	D3731.contig85_2	554	2.3e-18
TrkA_C	PF02080.21	70	D3731.contig85_2	554	2.3e-18
Bro-N	PF02498.17	95	D3731.contig85_3	275	0.0004
HSP20	PF00011.21	102	D3731.contig85_4	143	9.3e-21
ArsA_HSP20	PF17886.1	63	D3731.contig85_4	143	8.7e-06
HSP20	PF00011.21	102	D3731.contig85_5	138	4.1e-22
ArsA_HSP20	PF17886.1	63	D3731.contig85_5	138	0.0086
DUF1375	PF07119.12	53	D3731.contig85_6	111	3.5e-06
PD40	PF07676.12	38	D3731.contig85_7	95	3.7e-06
PsiA	PF06952.11	237	D3731.contig86_3	241	3.5e-133
TyeA	PF09059.10	81	D3731.contig86_3	241	0.0068
CCAP	PF11105.8	128	D3731.contig86_3	241	0.023
PsiB	PF06290.11	139	D3731.contig86_4	144	6.1e-62
ParBc	PF02195.18	90	D3731.contig86_5	670	2.1e-12
DUF905	PF06006.12	70	D3731.contig86_6	81	7e-42
SSB	PF00436.25	104	D3731.contig86_7	171	5.7e-41
Peptidase_S78	PF04586.17	163	D3731.contig87_1	196	1.8e-46
Phage_portal	PF04860.12	314	D3731.contig87_2	409	9.8e-95
Terminase_1	PF03354.15	468	D3731.contig87_4	584	1.2e-85
Terminase_4	PF05119.12	99	D3731.contig87_5	166	1e-22
HNH	PF01844.23	47	D3731.contig87_6	117	6.1e-16
HNH_5	PF14279.6	56	D3731.contig87_6	117	0.00011
DDE_Tnp_1_5	PF13737.6	112	D3731.contig88_1	174	2.1e-46
DDE_Tnp_1	PF01609.21	214	D3731.contig88_1	174	1.2e-08
TPR_19	PF14559.6	68	D3731.contig88_3	475	8.6e-06
AAA_30	PF13604.6	192	D3731.contig88_4	980	2.5e-26
AAA_19	PF13245.6	146	D3731.contig88_4	980	4.8e-18
PIF1	PF05970.14	364	D3731.contig88_4	980	3.1e-14
UvrD_C_2	PF13538.6	52	D3731.contig88_4	980	7.9e-14
DUF4145	PF13643.6	88	D3731.contig88_4	980	7.1e-06
SH3_13	PF18335.1	65	D3731.contig88_4	980	0.00013
ResIII	PF04851.15	171	D3731.contig88_4	980	0.00091
AAA_22	PF13401.6	137	D3731.contig88_4	980	0.001
TsaE	PF02367.17	125	D3731.contig88_4	980	0.0019
ATPase_2	PF01637.18	233	D3731.contig88_4	980	0.0052
Haemagg_act	PF05860.13	121	D3731.contig89_1	598	2.9e-30
ShlB	PF03865.13	312	D3731.contig89_2	557	1.2e-91
POTRA_3	PF17287.2	56	D3731.contig89_2	557	2.4e-15
POTRA_2	PF08479.11	76	D3731.contig89_2	557	1.2e-13
ABC_tran	PF00005.27	137	D3731.contig89_3	242	3.5e-33
AAA_21	PF13304.6	303	D3731.contig89_3	242	5.4e-09
SMC_N	PF02463.19	220	D3731.contig89_3	242	2.5e-07
AAA_22	PF13401.6	137	D3731.contig89_3	242	6.7e-05
RsgA_GTPase	PF03193.16	167	D3731.contig89_3	242	9.9e-05
AAA_29	PF13555.6	61	D3731.contig89_3	242	0.00025
Rad17	PF03215.15	186	D3731.contig89_3	242	0.0004
AAA_33	PF13671.6	143	D3731.contig89_3	242	0.00041
AAA_16	PF13191.6	170	D3731.contig89_3	242	0.00072
BPD_transp_1	PF00528.22	185	D3731.contig89_4	158	6.1e-16
NAD_binding_1	PF00175.21	109	D3731.contig90_1	87	0.069
Glutaredoxin	PF00462.24	60	D3731.contig90_2	91	4e-22
GST_N_3	PF13417.6	75	D3731.contig90_2	91	5.7e-09
GST_N_2	PF13409.6	70	D3731.contig90_2	91	4.5e-06
DUF836	PF05768.14	82	D3731.contig90_2	91	7.4e-05
NTP_transf_9	PF04248.12	93	D3731.contig90_3	94	5.5e-27
Sdh_cyt	PF01127.22	121	D3731.contig90_6	125	6.7e-28
DUF4064	PF13273.6	103	D3731.contig90_6	125	0.011
Fumarate_red_D	PF02313.17	114	D3731.contig90_6	125	0.016
DUF417	PF04224.12	175	D3731.contig90_7	173	4.9e-31
Cupin_6	PF12852.7	184	D3731.contig90_8	282	1.6e-27
HTH_18	PF12833.7	81	D3731.contig90_8	282	4.9e-19
HTH_AraC	PF00165.23	42	D3731.contig90_8	282	2.9e-18
HTH_AraC	PF00165.23	42	D3731.contig90_8	282	2.9e-18
UL21a	PF17636.2	123	D3731.contig90_8	282	0.0014
DUF5511	PF17630.2	69	D3731.contig91_1	283	0.061
HTH_11	PF08279.12	55	D3731.contig91_2	90	0.0041
Replicase	PF03090.17	131	D3731.contig91_3	278	7.9e-38
PriCT_1	PF08708.11	67	D3731.contig91_3	278	2.4e-09
MobC	PF05713.11	45	D3731.contig91_8	125	3.5e-06
Relaxase	PF03432.14	242	D3731.contig91_9	266	1.2e-24
DUF2278	PF10042.9	204	D3731.contig91_9	266	0.047
MethyltransfD12	PF02086.15	260	D3731.contig92_1	179	1.9e-28
RusA	PF05866.11	124	D3731.contig92_2	126	5.4e-17
DUF968	PF06147.11	200	D3731.contig92_3	327	2.1e-83
HNHc_6	PF16784.5	200	D3731.contig92_3	327	4.1e-07
DUF1133	PF06576.11	176	D3731.contig92_4	193	3e-97
Phage_antitermQ	PF06530.12	118	D3731.contig92_4	193	7.4e-11
TerB	PF05099.13	144	D3731.contig92_5	142	1.6e-06
DUF4127	PF13552.6	490	D3731.contig92_5	142	0.015
FTR_C	PF02741.15	149	D3731.contig92_5	142	0.036
Phage_holin_8	PF16931.5	123	D3731.contig92_6	132	9.4e-42
Phage_holin_3_7	PF05449.11	80	D3731.contig92_7	94	3.8e-26
TraG_N	PF07916.11	467	D3731.contig92_7	94	0.0016
DUF5009	PF16401.5	260	D3731.contig92_7	94	0.019
Glyco_hydro_19	PF00182.19	232	D3731.contig92_8	187	5.1e-06
BppU_N	PF10651.9	148	D3731.contig93_1	328	1.5e-05
Mtd_N	PF18454.1	37	D3731.contig93_1	328	0.0011
GP3_package	PF16677.5	113	D3731.contig93_5	143	0.02
SSB	PF00436.25	104	D3731.contig94_1	153	2.2e-14
Peptidase_M50B	PF13398.6	200	D3731.contig94_2	193	0.00029
Peptidase_M41	PF01434.18	191	D3731.contig94_2	193	0.0014
PerC	PF06069.11	90	D3731.contig94_3	102	1.6e-30
PEP_mutase	PF13714.6	239	D3731.contig94_6	249	2.5e-69
Pantoate_transf	PF02548.15	259	D3731.contig94_6	249	0.00014
Ada_Zn_binding	PF02805.16	65	D3731.contig94_7	246	1.5e-26
HTH_18	PF12833.7	81	D3731.contig94_7	246	8.9e-15
Methyltransf_1N	PF02870.15	77	D3731.contig94_7	246	0.008
DDE_Tnp_1	PF01609.21	214	D3731.contig95_1	297	2e-10
DDE_Tnp_1	PF01609.21	214	D3731.contig95_3	348	4.7e-25
DUF4277	PF14104.6	109	D3731.contig95_4	538	8.2e-40
DDE_Tnp_1	PF01609.21	214	D3731.contig95_4	538	1e-12
