target	acc	tlen	query	qlen	evalue
SusD_RagB	PF07980.11	298	D3851.contig1_144	502	7.4e-24
Glyco_hydro_43	PF04616.14	288	D3851.contig1_145	378	3.2e-07
Dus	PF01207.17	310	D3851.contig1_146	318	9.7e-34
Sulfatase	PF00884.23	309	D3851.contig1_147	453	1.4e-54
Phosphodiest	PF01663.22	357	D3851.contig1_147	453	3.1e-13
Phosphodiest	PF01663.22	357	D3851.contig1_147	453	3.1e-13
DUF4976	PF16347.5	103	D3851.contig1_147	453	1.2e-08
DUF229	PF02995.17	497	D3851.contig1_147	453	0.00059
Metalloenzyme	PF01676.18	248	D3851.contig1_147	453	0.0016
Lyase_catalyt	PF09093.11	361	D3851.contig1_148	1028	2.3e-159
Lyase_N	PF09092.11	168	D3851.contig1_148	1028	4.3e-70
Lyase_8	PF02278.18	258	D3851.contig1_148	1028	3e-32
Lyase_8_C	PF02884.17	69	D3851.contig1_148	1028	0.00016
DUF4348	PF14254.6	230	D3851.contig1_150	170	0.00039
DUF2851	PF11013.8	375	D3851.contig1_151	425	9.8e-155
DapB_C	PF05173.14	121	D3851.contig1_152	255	2.7e-33
DapB_N	PF01113.20	124	D3851.contig1_152	255	6.5e-18
PglD_N	PF17836.1	78	D3851.contig1_152	255	0.00013
F420_oxidored	PF03807.17	97	D3851.contig1_152	255	0.00095
3HCDH_N	PF02737.18	180	D3851.contig1_152	255	0.0082
Peptidase_S24	PF00717.23	70	D3851.contig1_153	495	1.9e-11
Peptidase_S24	PF00717.23	70	D3851.contig1_153	495	1.9e-11
Peptidase_S26	PF10502.9	138	D3851.contig1_153	495	2.7e-09
Peptidase_S24	PF00717.23	70	D3851.contig1_154	313	1.6e-05
Peptidase_S26	PF10502.9	138	D3851.contig1_154	313	0.0025
WbqC	PF08889.11	218	D3851.contig1_155	214	1.8e-37
WbqC	PF08889.11	218	D3851.contig1_155	214	1.8e-37
Y_Y_Y	PF07495.13	66	D3851.contig1_156	943	2.1e-10
Reg_prop	PF07494.11	24	D3851.contig1_156	943	7.6e-06
GerE	PF00196.19	57	D3851.contig1_156	943	0.0056
Sigma70_r4_2	PF08281.12	54	D3851.contig1_156	943	0.017
Plug	PF07715.15	108	D3851.contig1_157	1023	4e-20
CarbopepD_reg_2	PF13715.6	88	D3851.contig1_157	1023	1.2e-19
CarboxypepD_reg	PF13620.6	82	D3851.contig1_157	1023	3.9e-09
SusD-like_3	PF14322.6	190	D3851.contig1_158	489	4.3e-21
SusD_RagB	PF07980.11	298	D3851.contig1_158	489	5.4e-21
SRP_TPR_like	PF17004.5	117	D3851.contig1_158	489	0.0071
Glyco_hydro_3	PF00933.21	319	D3851.contig1_159	785	4.8e-93
Glyco_hydro_3_C	PF01915.22	204	D3851.contig1_159	785	4e-53
Fn3-like	PF14310.6	71	D3851.contig1_159	785	7.5e-23
CARDB	PF07705.11	102	D3851.contig1_159	785	0.014
Exo_endo_phos	PF03372.23	233	D3851.contig1_160	287	1.1e-16
Exo_endo_phos_2	PF14529.6	119	D3851.contig1_160	287	0.0008
Glycoamylase	PF10091.9	221	D3851.contig1_161	458	1.5e-86
DUF3131	PF11329.8	366	D3851.contig1_161	458	0.0014
Beta-lactamase	PF00144.24	330	D3851.contig1_162	498	2.7e-31
DDE_Tnp_1_3	PF13612.6	155	D3851.contig1_163	68	4e-17
DDE_Tnp_1	PF01609.21	214	D3851.contig1_163	68	0.00072
adh_short_C2	PF13561.6	234	D3851.contig1_165	270	2.9e-44
adh_short	PF00106.25	195	D3851.contig1_165	270	1.5e-41
KR	PF08659.10	180	D3851.contig1_165	270	6.3e-08
Epimerase	PF01370.21	241	D3851.contig1_165	270	4.3e-06
TrkA_N	PF02254.18	116	D3851.contig1_165	270	9.8e-05
Polysacc_synt_2	PF02719.15	294	D3851.contig1_165	270	0.00012
3Beta_HSD	PF01073.19	280	D3851.contig1_165	270	0.00077
3HCDH_N	PF02737.18	180	D3851.contig1_165	270	0.00085
Shikimate_DH	PF01488.20	138	D3851.contig1_165	270	0.0016
UxuA	PF03786.13	350	D3851.contig1_166	391	3.7e-143
AP_endonuc_2	PF01261.24	210	D3851.contig1_166	391	5.9e-12
DUF5009	PF16401.5	260	D3851.contig1_167	395	1.6e-10
DUF1624	PF07786.12	223	D3851.contig1_167	395	1.4e-07
DUF3397	PF11877.8	112	D3851.contig1_167	395	0.03
QueH	PF02677.14	175	D3851.contig1_168	199	2.7e-63
Peptidase_M16_C	PF05193.21	183	D3851.contig1_169	416	6.9e-38
Peptidase_M16	PF00675.20	149	D3851.contig1_169	416	6.9e-32
SIS	PF01380.22	131	D3851.contig1_170	202	1.1e-23
SIS_2	PF13580.6	138	D3851.contig1_170	202	1.3e-05
PfkB	PF00294.24	302	D3851.contig1_171	308	3.5e-33
Y_phosphatase3	PF13350.6	232	D3851.contig1_172	354	5.4e-63
Y_phosphatase2	PF03162.13	165	D3851.contig1_172	354	6.1e-08
Y_phosphatase	PF00102.27	235	D3851.contig1_172	354	0.00029
DEAD	PF00270.29	176	D3851.contig1_173	645	1.7e-47
Helicase_C	PF00271.31	111	D3851.contig1_173	645	8.5e-30
DbpA	PF03880.15	72	D3851.contig1_173	645	1.2e-19
ResIII	PF04851.15	171	D3851.contig1_173	645	2.3e-06
CMS1	PF14617.6	252	D3851.contig1_173	645	0.0045
EamA	PF00892.20	137	D3851.contig1_174	289	2.4e-32
EamA	PF00892.20	137	D3851.contig1_174	289	2.4e-32
O-antigen_lig	PF13425.6	468	D3851.contig1_174	289	0.00062
Ferritin	PF00210.24	142	D3851.contig1_175	163	1.6e-28
LysR_substrate	PF03466.20	209	D3851.contig1_176	309	1.1e-36
HTH_1	PF00126.27	60	D3851.contig1_176	309	2.7e-15
AhpC-TSA	PF00578.21	124	D3851.contig1_177	189	2.2e-38
Redoxin	PF08534.10	147	D3851.contig1_177	189	4.7e-18
SCO1-SenC	PF02630.14	134	D3851.contig1_177	189	9.8e-07
1-cysPrx_C	PF10417.9	40	D3851.contig1_177	189	4.7e-06
Pyr_redox_2	PF07992.14	294	D3851.contig1_178	520	3.4e-44
Pyr_redox_3	PF13738.6	305	D3851.contig1_178	520	2.4e-18
Pyr_redox	PF00070.27	81	D3851.contig1_178	520	3.3e-16
GIDA	PF01134.22	392	D3851.contig1_178	520	1.6e-11
GIDA	PF01134.22	392	D3851.contig1_178	520	1.6e-11
FAD_oxidored	PF12831.7	433	D3851.contig1_178	520	3.4e-07
FAD_binding_2	PF00890.24	417	D3851.contig1_178	520	5.3e-07
Thioredoxin_3	PF13192.6	76	D3851.contig1_178	520	3.5e-06
Thi4	PF01946.17	235	D3851.contig1_178	520	2.4e-05
NAD_binding_8	PF13450.6	68	D3851.contig1_178	520	4.3e-05
FAD_binding_3	PF01494.19	349	D3851.contig1_178	520	0.0058
Peptidase_S46	PF10459.9	699	D3851.contig1_179	714	2.2e-259
Trypsin_2	PF13365.6	150	D3851.contig1_179	714	2.5e-08
DUF389	PF04087.14	142	D3851.contig1_181	457	3.5e-41
Polysacc_synt_C	PF14667.6	143	D3851.contig1_182	482	5.9e-11
MatE	PF01554.18	161	D3851.contig1_182	482	0.00029
RuvB_N	PF05496.12	159	D3851.contig1_183	344	4.5e-78
AAA_lid_4	PF17864.1	74	D3851.contig1_183	344	4.3e-30
RuvB_C	PF05491.13	72	D3851.contig1_183	344	9.8e-28
AAA	PF00004.29	132	D3851.contig1_183	344	1.1e-17
AAA_3	PF07726.11	131	D3851.contig1_183	344	1.5e-05
AAA_16	PF13191.6	170	D3851.contig1_183	344	0.0002
TsaE	PF02367.17	125	D3851.contig1_183	344	0.001
DNA_alkylation	PF08713.11	213	D3851.contig1_184	256	2.1e-66
Peptidase_M28	PF04389.17	198	D3851.contig1_185	335	2.8e-50
Peptidase_M20	PF01546.28	207	D3851.contig1_185	335	8.6e-09
Nicastrin	PF05450.15	234	D3851.contig1_185	335	0.00014
Gate	PF07670.14	112	D3851.contig1_186	411	8e-12
Gate	PF07670.14	112	D3851.contig1_186	411	8e-12
UPF0054	PF02130.17	128	D3851.contig1_187	138	5.1e-25
GIDA	PF01134.22	392	D3851.contig1_188	631	7e-155
GIDA_assoc	PF13932.6	210	D3851.contig1_188	631	2.5e-69
FAD_oxidored	PF12831.7	433	D3851.contig1_188	631	2.2e-06
Pyr_redox_2	PF07992.14	294	D3851.contig1_188	631	4.6e-06
FAD_binding_2	PF00890.24	417	D3851.contig1_188	631	4.9e-05
Pyr_redox	PF00070.27	81	D3851.contig1_188	631	0.00016
AlaDh_PNT_C	PF01262.21	214	D3851.contig1_188	631	0.00016
Pribosyltran	PF00156.27	159	D3851.contig1_189	175	3.9e-16
UPRTase	PF14681.6	207	D3851.contig1_189	175	0.0018
UvrC_HhH_N	PF08459.11	154	D3851.contig1_190	607	4.8e-57
GIY-YIG	PF01541.24	78	D3851.contig1_190	607	3.1e-12
HHH_2	PF12826.7	64	D3851.contig1_190	607	1.1e-07
HHH_5	PF14520.6	57	D3851.contig1_190	607	1e-05
Ribosomal_S13	PF00416.22	128	D3851.contig1_190	607	0.006
Tyr_Deacylase	PF02580.16	144	D3851.contig1_191	151	1.2e-54
MazG	PF03819.17	74	D3851.contig1_192	112	9.1e-19
MazG-like	PF12643.7	85	D3851.contig1_192	112	1.3e-06
dUTPase_2	PF08761.11	166	D3851.contig1_192	112	0.00012
PRA-PH	PF01503.17	83	D3851.contig1_192	112	0.00029
MobL	PF18555.1	388	D3851.contig1_192	112	0.016
DeoC	PF01791.9	235	D3851.contig1_193	301	4.7e-30
polyprenyl_synt	PF00348.17	256	D3851.contig1_194	325	1.1e-62
DNA_pol_A	PF00476.20	376	D3851.contig1_195	953	1.7e-155
5_3_exonuc_N	PF02739.16	159	D3851.contig1_195	953	8.5e-49
DNA_pol_A_exo1	PF01612.20	176	D3851.contig1_195	953	2.6e-37
5_3_exonuc	PF01367.20	97	D3851.contig1_195	953	1.5e-30
HHH_2	PF12826.7	64	D3851.contig1_195	953	0.00017
RRT14	PF17075.5	197	D3851.contig1_196	510	1.1
PfkB	PF00294.24	302	D3851.contig1_197	303	6.7e-73
Phos_pyr_kin	PF08543.12	246	D3851.contig1_197	303	1.1e-11
Ureide_permease	PF07168.11	360	D3851.contig1_198	335	2.6e-29
Ureide_permease	PF07168.11	360	D3851.contig1_198	335	2.6e-29
Sugar_transport	PF06800.12	281	D3851.contig1_198	335	5.3e-10
TMEM144	PF07857.12	336	D3851.contig1_198	335	1.9e-08
TonB_dep_Rec	PF00593.24	470	D3851.contig1_199	1000	1.7e-29
Plug	PF07715.15	108	D3851.contig1_199	1000	6e-21
CarbopepD_reg_2	PF13715.6	88	D3851.contig1_199	1000	1.3e-16
CarboxypepD_reg	PF13620.6	82	D3851.contig1_199	1000	8.4e-09
SusD_RagB	PF07980.11	298	D3851.contig1_200	523	7.1e-40
SusD-like_3	PF14322.6	190	D3851.contig1_200	523	4.7e-24
BACON	PF13004.7	53	D3851.contig1_201	329	9.3e-05
Glyco_hydro_43	PF04616.14	288	D3851.contig1_202	345	0.0096
IU_nuc_hydro	PF01156.19	305	D3851.contig1_203	397	8.4e-06
IU_nuc_hydro	PF01156.19	305	D3851.contig1_204	350	4.8e-21
DUF3739	PF12545.8	110	D3851.contig1_205	380	0.083
Phage_int_SAM_5	PF13102.6	99	D3851.contig2_1	303	1.7e-21
Phage_int_SAM_4	PF13495.6	85	D3851.contig2_1	303	3.5e-12
Phage_integrase	PF00589.22	172	D3851.contig2_1	303	5.3e-11
Phage_int_SAM_1	PF02899.17	84	D3851.contig2_1	303	0.0024
Pribosyltran	PF00156.27	159	D3851.contig2_2	235	1.9e-07
UPRTase	PF14681.6	207	D3851.contig2_2	235	0.0051
HU-HIG	PF18291.1	125	D3851.contig2_3	201	7.8e-37
DUF1460	PF07313.12	215	D3851.contig2_3	201	0.021
Bac_DNA_binding	PF00216.21	90	D3851.contig2_3	201	0.022
ACR_tran	PF00873.19	1021	D3851.contig2_4	1033	4.8e-224
MMPL	PF03176.15	333	D3851.contig2_4	1033	3e-05
HlyD_D23	PF16576.5	214	D3851.contig2_5	343	1.2e-39
HlyD_3	PF13437.6	106	D3851.contig2_5	343	8.6e-14
OEP	PF02321.18	188	D3851.contig2_6	421	1.3e-32
OEP	PF02321.18	188	D3851.contig2_6	421	1.3e-32
Response_reg	PF00072.24	112	D3851.contig2_7	228	8.7e-27
Trans_reg_C	PF00486.28	77	D3851.contig2_7	228	5e-23
HATPase_c	PF02518.26	112	D3851.contig2_8	347	1e-20
HAMP	PF00672.25	53	D3851.contig2_8	347	5.5e-14
HisKA	PF00512.25	67	D3851.contig2_8	347	6.8e-12
DUF2208	PF09973.9	231	D3851.contig2_8	347	0.0086
HepII_C	PF18675.1	87	D3851.contig2_9	774	1.7e-32
DUF4962	PF16332.5	476	D3851.contig2_9	774	1.2e-08
Hepar_II_III	PF07940.13	237	D3851.contig2_9	774	5.3e-07
DUF5051	PF16473.5	166	D3851.contig2_10	164	2e-18
RNase_T	PF00929.24	165	D3851.contig2_10	164	4.5e-16
HU-HIG	PF18291.1	125	D3851.contig2_11	155	2.3e-32
Bac_DNA_binding	PF00216.21	90	D3851.contig2_11	155	0.0094
NUDIX	PF00293.28	131	D3851.contig2_12	175	4.6e-18
zf-NADH-PPase	PF09297.11	32	D3851.contig2_12	175	3.6e-06
RRM_1	PF00076.22	70	D3851.contig2_12	175	0.0042
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_16	PF13432.6	68	D3851.contig2_13	1011	1.4e-39
TPR_6	PF13174.6	33	D3851.contig2_13	1011	7.6e-36
TPR_6	PF13174.6	33	D3851.contig2_13	1011	7.6e-36
TPR_6	PF13174.6	33	D3851.contig2_13	1011	7.6e-36
TPR_2	PF07719.17	34	D3851.contig2_13	1011	8e-32
TPR_2	PF07719.17	34	D3851.contig2_13	1011	8e-32
TPR_2	PF07719.17	34	D3851.contig2_13	1011	8e-32
TPR_1	PF00515.28	34	D3851.contig2_13	1011	1.1e-22
TPR_1	PF00515.28	34	D3851.contig2_13	1011	1.1e-22
YfiO	PF13525.6	203	D3851.contig2_13	1011	1.3e-21
YfiO	PF13525.6	203	D3851.contig2_13	1011	1.3e-21
ANAPC3	PF12895.7	82	D3851.contig2_13	1011	9.7e-20
TPR_12	PF13424.6	77	D3851.contig2_13	1011	5.8e-19
TPR_19	PF14559.6	68	D3851.contig2_13	1011	5.4e-18
TPR_19	PF14559.6	68	D3851.contig2_13	1011	5.4e-18
TPR_8	PF13181.6	34	D3851.contig2_13	1011	6.4e-16
TPR_21	PF09976.9	193	D3851.contig2_13	1011	8.9e-14
TPR_18	PF13512.6	145	D3851.contig2_13	1011	0.00045
Topoisom_bac	PF01131.20	413	D3851.contig2_15	783	6e-121
Topoisom_bac	PF01131.20	413	D3851.contig2_15	783	6e-121
Toprim_C_rpt	PF13368.6	56	D3851.contig2_15	783	3.9e-45
Toprim_C_rpt	PF13368.6	56	D3851.contig2_15	783	3.9e-45
Toprim_C_rpt	PF13368.6	56	D3851.contig2_15	783	3.9e-45
Toprim	PF01751.22	103	D3851.contig2_15	783	1.9e-31
tRNA-synt_1d	PF00750.19	349	D3851.contig2_16	606	4.3e-48
DALR_1	PF05746.15	119	D3851.contig2_16	606	5.9e-30
Arg_tRNA_synt_N	PF03485.16	85	D3851.contig2_16	606	2.5e-07
TipAS	PF07739.13	117	D3851.contig2_16	606	0.0091
Bac_DNA_binding	PF00216.21	90	D3851.contig2_17	89	3.7e-30
HU-HIG	PF18291.1	125	D3851.contig2_17	89	4.2e-07
HU-CCDC81_bac_2	PF18175.1	70	D3851.contig2_17	89	0.0021
HU-CCDC81_euk_1	PF14908.6	94	D3851.contig2_17	89	0.0092
Rhomboid	PF01694.22	150	D3851.contig2_18	228	3.8e-33
DUF1751	PF08551.10	99	D3851.contig2_18	228	3.2e-06
Rhomboid	PF01694.22	150	D3851.contig2_19	297	5.6e-23
Exo_endo_phos	PF03372.23	233	D3851.contig2_20	367	2e-14
Exo_endo_phos_2	PF14529.6	119	D3851.contig2_20	367	0.0005
Peptidase_M3	PF01432.20	458	D3851.contig2_21	695	5.4e-139
SecD_SecF	PF02355.16	189	D3851.contig2_22	1003	8.9e-72
SecD_SecF	PF02355.16	189	D3851.contig2_22	1003	8.9e-72
Sec_GG	PF07549.14	28	D3851.contig2_22	1003	1.9e-10
MMPL	PF03176.15	333	D3851.contig2_22	1003	6.5e-07
POR_N	PF01855.19	231	D3851.contig2_24	616	3.1e-47
POR	PF01558.18	177	D3851.contig2_24	616	4.8e-31
PFOR_II	PF17147.4	102	D3851.contig2_24	616	2.9e-08
Transketolase_C	PF02780.20	124	D3851.contig2_24	616	8.6e-08
TPP_enzyme_N	PF02776.18	172	D3851.contig2_24	616	0.0015
TPP_enzyme_C	PF02775.21	153	D3851.contig2_25	335	6.6e-29
TonB_dep_Rec	PF00593.24	470	D3851.contig2_28	1127	2e-23
Plug	PF07715.15	108	D3851.contig2_28	1127	2.5e-23
CarbopepD_reg_2	PF13715.6	88	D3851.contig2_28	1127	8.4e-19
CarboxypepD_reg	PF13620.6	82	D3851.contig2_28	1127	1.5e-09
CooC_C	PF15976.5	93	D3851.contig2_28	1127	0.0057
SusD-like_2	PF12771.7	414	D3851.contig2_29	565	1.6e-45
SusD-like	PF12741.7	496	D3851.contig2_29	565	2.1e-37
UPRTase	PF14681.6	207	D3851.contig2_30	220	3.9e-36
Pribosyltran	PF00156.27	159	D3851.contig2_30	220	1.9e-11
PEPCK_ATP	PF01293.20	465	D3851.contig2_31	536	9.4e-202
Nitroreductase	PF00881.24	170	D3851.contig2_32	216	1.3e-30
TM1586_NiRdase	PF14512.6	215	D3851.contig2_32	216	6e-14
GTP_EFTU	PF00009.27	194	D3851.contig2_33	600	2.8e-55
EFG_C	PF00679.24	89	D3851.contig2_33	600	1.1e-22
GTP_EFTU_D2	PF03144.25	74	D3851.contig2_33	600	1e-11
MMR_HSR1	PF01926.23	114	D3851.contig2_33	600	9.8e-06
EFG_II	PF14492.6	75	D3851.contig2_33	600	3.3e-05
Ribosomal_S15	PF00312.22	81	D3851.contig2_34	90	8.7e-31
Acetyltransf_3	PF13302.7	138	D3851.contig2_35	176	6.8e-31
Acetyltransf_1	PF00583.25	117	D3851.contig2_35	176	5.2e-06
DUF4251	PF14059.6	134	D3851.contig2_36	163	1.9e-43
Cupin_2	PF07883.11	71	D3851.contig2_37	192	8.1e-13
HTH_3	PF01381.22	55	D3851.contig2_37	192	5.8e-12
HTH_31	PF13560.6	64	D3851.contig2_37	192	4.3e-08
HTH_19	PF12844.7	65	D3851.contig2_37	192	1.5e-07
HTH_26	PF13443.6	63	D3851.contig2_37	192	9e-06
HTH_25	PF13413.6	62	D3851.contig2_37	192	0.00016
MannoseP_isomer	PF01050.18	151	D3851.contig2_37	192	0.00086
AraC_binding	PF02311.19	136	D3851.contig2_37	192	0.0016
AMP-binding	PF00501.28	423	D3851.contig2_38	549	6.1e-106
AMP-binding_C	PF13193.6	76	D3851.contig2_38	549	1.3e-13
LuxS	PF02664.15	154	D3851.contig2_39	163	1e-57
PNP_UDP_1	PF01048.20	234	D3851.contig2_40	235	4.5e-37
YfhO	PF09586.10	839	D3851.contig2_41	838	9.5e-08
RBFA	PF02033.18	105	D3851.contig2_42	111	3.9e-24
V_ATPase_I_N	PF18670.1	90	D3851.contig2_42	111	0.022
FtsX	PF02687.21	96	D3851.contig2_43	411	5.2e-09
MacB_PCD	PF12704.7	195	D3851.contig2_43	411	5.1e-08
Methyltransf_3	PF01596.17	212	D3851.contig2_44	210	4.5e-49
Methyltransf_24	PF13578.6	106	D3851.contig2_44	210	1.4e-15
PCMT	PF01135.19	210	D3851.contig2_44	210	0.00032
PK	PF00224.21	348	D3851.contig2_45	486	2.7e-120
PK_C	PF02887.16	117	D3851.contig2_45	486	3.5e-15
HpcH_HpaI	PF03328.14	221	D3851.contig2_45	486	5.9e-07
DHquinase_II	PF01220.19	138	D3851.contig2_46	142	1.4e-58
Phage_integrase	PF00589.22	172	D3851.contig2_47	317	3e-49
Phage_int_SAM_1	PF02899.17	84	D3851.contig2_47	317	6.6e-18
Phage_int_SAM_4	PF13495.6	85	D3851.contig2_47	317	1.2e-09
Phage_int_SAM_5	PF13102.6	99	D3851.contig2_47	317	2.7e-05
TPR_2	PF07719.17	34	D3851.contig2_48	564	2.6e-10
TPR_8	PF13181.6	34	D3851.contig2_48	564	1.1e-09
TPR_17	PF13431.6	34	D3851.contig2_48	564	4.7e-08
TPR_19	PF14559.6	68	D3851.contig2_48	564	8.6e-08
TPR_12	PF13424.6	77	D3851.contig2_48	564	1e-07
TPR_12	PF13424.6	77	D3851.contig2_48	564	1e-07
TPR_10	PF13374.6	42	D3851.contig2_48	564	1.9e-07
TPR_1	PF00515.28	34	D3851.contig2_48	564	2.3e-07
TPR_7	PF13176.6	36	D3851.contig2_48	564	2.4e-07
DUF4369	PF14289.6	91	D3851.contig2_49	388	1.3e-13
Thioredoxin_8	PF13905.6	95	D3851.contig2_49	388	4.2e-09
AhpC-TSA	PF00578.21	124	D3851.contig2_49	388	5.9e-09
Mg_chelatase	PF01078.21	207	D3851.contig2_50	513	4.7e-96
ChlI	PF13541.6	121	D3851.contig2_50	513	2.3e-42
Mg_chelatase_C	PF13335.6	93	D3851.contig2_50	513	3.6e-32
AAA_5	PF07728.14	138	D3851.contig2_50	513	2.9e-09
MCM	PF00493.23	224	D3851.contig2_50	513	3.3e-08
Sigma54_activat	PF00158.26	168	D3851.contig2_50	513	1.6e-06
AAA_16	PF13191.6	170	D3851.contig2_50	513	0.00019
CarboxypepD_reg	PF13620.6	82	D3851.contig2_51	154	0.062
ATP-grasp_5	PF13549.6	222	D3851.contig2_52	688	9.9e-57
Succ_CoA_lig	PF13607.6	138	D3851.contig2_52	688	1.5e-36
CoA_binding_2	PF13380.6	116	D3851.contig2_52	688	5.7e-20
CoA_binding	PF02629.19	96	D3851.contig2_52	688	2.6e-09
Cdc6_C	PF09079.11	84	D3851.contig2_52	688	0.015
tRNA-synt_1g	PF09334.11	391	D3851.contig2_53	681	2.1e-164
tRNA_bind	PF01588.20	96	D3851.contig2_53	681	8.3e-23
tRNA-synt_1	PF00133.22	602	D3851.contig2_53	681	1.1e-11
Anticodon_1	PF08264.13	152	D3851.contig2_53	681	6.8e-09
tRNA-synt_1e	PF01406.19	301	D3851.contig2_53	681	0.00011
Polysacc_synt_3	PF13440.6	293	D3851.contig2_54	484	5.2e-85
Polysacc_synt	PF01943.17	274	D3851.contig2_54	484	3.7e-30
Glycos_transf_2	PF00535.26	170	D3851.contig2_55	334	8.4e-21
Glyco_tranf_2_2	PF10111.9	276	D3851.contig2_55	334	0.013
Hydrolase_3	PF08282.12	255	D3851.contig2_56	166	5.3e-11
Hydrolase	PF00702.26	210	D3851.contig2_56	166	4.7e-09
HAD	PF12710.7	188	D3851.contig2_56	166	0.00087
Glyco_tranf_2_3	PF13641.6	230	D3851.contig2_57	288	4.9e-05
Glycos_transf_2	PF00535.26	170	D3851.contig2_57	288	0.00036
NeuB	PF03102.14	241	D3851.contig2_58	348	4.9e-62
SAF	PF08666.12	63	D3851.contig2_58	348	6.3e-08
CTP_transf_3	PF02348.19	221	D3851.contig2_59	251	5.4e-23
NTP_transf_3	PF12804.7	160	D3851.contig2_59	251	6e-07
Glycos_transf_1	PF00534.20	172	D3851.contig2_61	422	5.7e-24
Glyco_trans_1_4	PF13692.6	134	D3851.contig2_61	422	2.6e-22
Glyco_transf_4	PF13439.6	170	D3851.contig2_61	422	2.1e-11
Glyco_trans_1_2	PF13524.6	92	D3851.contig2_61	422	0.0019
Glycos_transf_2	PF00535.26	170	D3851.contig2_62	249	3.7e-25
Glyco_tranf_2_3	PF13641.6	230	D3851.contig2_62	249	9.2e-11
Glyco_tranf_2_2	PF10111.9	276	D3851.contig2_62	249	1.1e-08
Glyco_tranf_2_4	PF13704.6	96	D3851.contig2_62	249	0.016
SIR2	PF02146.17	177	D3851.contig2_63	233	5.8e-44
TPP_enzyme_M	PF00205.22	137	D3851.contig2_63	233	0.015
FKBP_C	PF00254.28	94	D3851.contig2_64	198	3.8e-28
FKBP_N	PF01346.18	97	D3851.contig2_64	198	2e-25
FKBP_C	PF00254.28	94	D3851.contig2_65	288	9e-27
FKBP_N	PF01346.18	97	D3851.contig2_65	288	9.7e-27
AsnC_trans_reg	PF01037.21	75	D3851.contig2_66	155	2e-21
HTH_AsnC-type	PF13404.6	42	D3851.contig2_66	155	6.5e-15
HTH_24	PF13412.6	48	D3851.contig2_66	155	1.3e-14
MarR_2	PF12802.7	62	D3851.contig2_66	155	5.1e-07
HTH_11	PF08279.12	55	D3851.contig2_66	155	1.5e-05
HTH_IclR	PF09339.10	52	D3851.contig2_66	155	0.00041
DUF4491	PF14898.6	92	D3851.contig2_67	104	1.9e-44
TonB_dep_Rec	PF00593.24	470	D3851.contig2_68	1048	1.9e-32
Plug	PF07715.15	108	D3851.contig2_68	1048	7e-21
CarbopepD_reg_2	PF13715.6	88	D3851.contig2_68	1048	1.1e-20
CarboxypepD_reg	PF13620.6	82	D3851.contig2_68	1048	3.6e-09
SusD_RagB	PF07980.11	298	D3851.contig2_69	533	1.6e-41
SusD-like_3	PF14322.6	190	D3851.contig2_69	533	4.8e-25
Lyase_catalyt	PF09093.11	361	D3851.contig2_70	967	1.3e-125
Lyase_N	PF09092.11	168	D3851.contig2_70	967	9.1e-46
Lyase_8	PF02278.18	258	D3851.contig2_70	967	4.2e-39
Lyase_8_C	PF02884.17	69	D3851.contig2_70	967	0.0061
Thump_like	PF18096.1	78	D3851.contig2_71	403	4.8e-20
PCMT	PF01135.19	210	D3851.contig2_71	403	0.011
TonB_dep_Rec	PF00593.24	470	D3851.contig2_72	923	1.9e-38
OMP_b-brl_3	PF14905.6	408	D3851.contig2_72	923	1.1e-29
CarbopepD_reg_2	PF13715.6	88	D3851.contig2_72	923	3.3e-21
CarboxypepD_reg	PF13620.6	82	D3851.contig2_72	923	5.7e-17
Plug	PF07715.15	108	D3851.contig2_72	923	7.7e-15
PEGA	PF08308.11	70	D3851.contig2_72	923	6.4e-05
SdrD_B	PF17210.3	112	D3851.contig2_72	923	0.00033
Metallophos	PF00149.28	204	D3851.contig2_73	311	6.4e-19
Na_Ca_ex	PF01699.24	151	D3851.contig2_74	321	3.3e-59
Na_Ca_ex	PF01699.24	151	D3851.contig2_74	321	3.3e-59
DNA_gyraseB	PF00204.25	174	D3851.contig2_76	635	9e-28
Toprim	PF01751.22	103	D3851.contig2_76	635	1.4e-13
HATPase_c	PF02518.26	112	D3851.contig2_76	635	1.7e-12
HATPase_c_3	PF13589.6	137	D3851.contig2_76	635	1.1e-07
DNA_gyraseB_C	PF00986.21	63	D3851.contig2_76	635	4.6e-07
CTP_transf_like	PF01467.26	143	D3851.contig2_77	156	4.1e-16
Citrate_ly_lig	PF08218.11	182	D3851.contig2_77	156	0.0011
Peptidase_S41	PF03572.18	166	D3851.contig2_78	541	8.3e-54
PDZ_2	PF13180.6	82	D3851.contig2_78	541	1.5e-12
PDZ	PF00595.24	82	D3851.contig2_78	541	1.1e-07
PDZ_6	PF17820.1	56	D3851.contig2_78	541	2.2e-07
PAP2	PF01569.21	136	D3851.contig2_79	201	1.3e-21
PAP2_3	PF14378.6	190	D3851.contig2_79	201	3.2e-12
PAP2_C	PF14360.6	74	D3851.contig2_79	201	0.0048
